date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
6/12/1968,0.228,-1.255,-0.056,1.901,0.774,0.88,70.133,-0.737,-0.737,1.501,68.243,-1.006,1.958,0.943,64.314,-1.282,1.114,1.498,6.154,1.072,298.929992675781,266.960021972656,282.650024414062,292.210021972656,296.200012207031,417.099853515625,100653,9690,5840,1484,96.760009765625,70.760009765625,83.2599945068359,0.00120799988508224,0.00305600091814995,0.00462800078094006,0.00794500112533569,0.0114530008286238,0.0135500021278858,300.130004882813,11.1800079345703,12.9600067138672,11.9800109863281,9.83000183105469,5.80999755859375,448.300048828125,8.43000793457031,9.28001403808594,7.6300048828125,6.30000305175781,6.46000671386719,32.300048828125,218.800048828125,8.483,1
6/13/1968,0.089,-1.077,-0.369,1.611,0.887,0.457,59.974,-0.837,-0.837,1.329,69.807,-0.768,1.922,-0.03,57.233,-1.365,1.015,1.56,10.652,0.994,299.130004882812,267.780029296875,282.150024414062,291.75,296.179992675781,420.300048828125,100725,9682,5841,1488,95.510009765625,74.760009765625,84.7599945068359,0.00114599987864494,0.00283400155603886,0.00484800152480602,0.00883500091731548,0.0117610022425652,0.013026000931859,299.660003662109,11.7300109863281,13.260009765625,9.43000793457031,6.80000305175781,3.65000915527344,448.800048828125,7.06001281738281,7.85000610351563,7.71000671386719,7.46000671386719,6.3800048828125,31.300048828125,213.300048828125,8.541,1
6/14/1968,0.797,-1.094,0.006,1.933,0.847,-0.021,68.604,-0.777,-0.777,0.494,65.856,-0.633,1.464,0.303,67.126,-0.686,1.035,1.128,1.583,1.03,299.179992675781,267.549987792969,282.730010986328,292.179992675781,296.780029296875,414.099853515625,100940,9703,5868,1505,80.510009765625,65.510009765625,84.5099945068359,0.000942002981901169,0.00219700112938881,0.00402200222015381,0.00847800076007843,0.0105700008571148,0.011370001360774,299.97998046875,8.85000610351563,11.9800109863281,9.6300048828125,7.68000793457031,4.15000915527344,449.800048828125,6.18000793457031,5.46000671386719,4.86000061035156,6.10000610351563,6.15000915527344,35.599853515625,241.099853515625,0,-1
6/15/1968,0.872,-1.008,-0.01,1.885,0.977,-0.339,64.147,-0.755,-0.755,0.387,71.054,-0.579,1.927,0.131,62.406,-0.971,1.114,0.606,0,0.925,299.649993896484,267.549987792969,283.429992675781,292.850006103516,297.650024414063,417.599853515625,100858,9703,5863,1500,73.010009765625,53.260009765625,80.0099945068359,0.000901002436876297,0.00223700143396854,0.00365600176155567,0.00657300092279911,0.00903300195932388,0.0101530011743307,300.330017089844,12.0500030517578,12.3600006103516,10.9600067138672,9.40000915527344,5.02999877929688,450.300048828125,7.00001525878906,5.260009765625,6.91000366210938,7.010009765625,6.90000915527344,31.099853515625,219.300048828125,0,-1
6/16/1968,-0.505,-0.874,-1.047,1.226,0.209,0.295,84.315,-0.225,-0.225,-0.483,77.792,-0.466,1.042,0.157,62.875,-0.582,1.074,0.545,0,0.963,299.130004882812,267.580017089844,283.900024414062,292.030029296875,296.330017089844,413.300048828125,100775,9696,5858,1490,75.510009765625,59.260009765625,79.0099945068359,0.000759001821279526,0.00271700136363506,0.00376100093126297,0.00553600117564201,0.00950100086629391,0.0114660020917654,300.029998779297,14.4800109863281,12.6600036621094,7.58000183105469,4.11000061035156,1.72999572753906,450.099853515625,5.23001098632813,5.43000793457031,4.48001098632813,3.86000061035156,2.72999572753906,25.099853515625,160.800048828125,0.328,-1
6/17/1968,1.885,-0.888,-0.562,1.54,0.593,0.323,69.004,-0.646,-0.646,-0.416,80.882,-0.315,1.65,0.488,70.31,-0.655,1.114,0.316,3.696,1.007,299.279998779297,268.650024414063,283.150024414062,292.100006103516,296.530029296875,408.300048828125,100693,9700,5847,1483,44,54.760009765625,82.0099945068359,0.00106200203299522,0.00210000202059746,0.00239600241184235,0.00552300177514553,0.0088030006736517,0.0107830017805099,300.130004882813,15.2300109863281,14.7300109863281,11.4100036621094,8.48001098632813,3.69999694824219,450.300048828125,5.61000061035156,6.58000183105469,5.78001403808594,5.23001098632813,5.02999877929688,40.099853515625,285.300048828125,0,-1
6/18/1968,0.159,-0.955,-0.631,1.314,0.988,0.119,44.031,-1.012,-1.012,0.293,87.66,0.193,1.569,0.617,56.77,-1.147,1.153,0.841,5.277,0.944,299.429992675781,268.299987792969,282.710021972656,291.030029296875,295.530029296875,421.300048828125,100708,9704,5842,1482,79.510009765625,63.260009765625,79.2599945068359,0.00118100270628929,0.00285400077700615,0.00421300157904625,0.00658000074326992,0.0095330011099577,0.011455001309514,300.410003662109,14.7500152587891,14.2300109863281,11.1600036621094,8.41000366210938,4.66000366210938,450.800048828125,3.80000305175781,6.78001403808594,6.83000183105469,6.66000366210938,5.18000793457031,28.599853515625,192.599853515625,0.03,-1
6/19/1968,0.525,-0.888,-0.715,1.152,1.062,0.443,31.451,-1.002,-1.002,0.543,88.683,0.215,1.132,1.227,50.018,-1.225,1.035,1.659,9.868,1.047,299.080017089844,268.660003662109,282.609985351562,290.780029296875,295.080017089844,419.300048828125,100603,9704,5836,1472,88.010009765625,81.510009765625,84.7599945068359,0.00123700127005577,0.00312900170683861,0.00477900169789791,0.00863300077617168,0.0120030008256435,0.0145530011504889,299.660003662109,13.9600067138672,11.8600006103516,8.05000305175781,5.1300048828125,2.33000183105469,451.099853515625,2.93000793457031,6.56001281738281,6.03001403808594,6.23001098632813,4.91000366210938,32.599853515625,228.099853515625,17.598,1
6/20/1968,0.448,-0.915,-0.908,1.323,0.299,1.678,79.268,-0.117,-0.117,0.191,98.557,0.561,1.027,1.772,73.604,-0.504,0.995,1.949,4.648,1.047,298.630004882812,268.960021972656,282.600006103516,290.350006103516,294.75,420.099853515625,100505,9702,5831,1464,89.510009765625,89.260009765625,87.2599945068359,0.00135400146245956,0.0032270010560751,0.00496500171720982,0.00932100228965282,0.0128410011529922,0.0154910013079643,299.380004882812,12.6800079345703,13.1300048828125,10.5300140380859,7.53001403808594,5.43000793457031,450.800048828125,1.96000671386719,4.16000366210938,5.11000061035156,4.3800048828125,4.52999877929688,31.300048828125,212.099853515625,27.79,1
6/21/1968,-1.006,-0.659,-0.96,0.361,-0.237,0.48,241.295,0.276,0.276,-0.093,97.147,0.809,-0.309,0.493,85.494,0.071,0.541,2.058,14.194,0.799,297.399993896484,268.580017089844,282.150024414062,290.309997558594,293.530029296875,417.599853515625,100743,9699,5838,1480,92.260009765625,91.760009765625,95.2599945068359,0.00128000229597092,0.00311100110411644,0.00498700141906738,0.00976600125432014,0.0131560023874044,0.0150630008429289,297.380004882812,14.0800018310547,10.6300048828125,4.83000183105469,0.210006713867187,-3.78999328613281,450.099853515625,0.280014038085937,1.56001281738281,0.8800048828125,-1.49998474121094,-4.06999206542969,23.800048828125,156.599853515625,19.091,1
6/22/1968,-0.453,-0.694,-1.176,0.548,0.497,0.724,312.075,-0.52,-0.52,-0.426,85.971,0.161,0.157,0.132,63.877,-0.458,0.719,1.589,4.222,0.914,298.700012207031,268.660003662109,282.850006103516,290.150024414062,293.730010986328,417.099853515625,100765,9712,5849,1483,74.260009765625,84.260009765625,89.5099945068359,0.00128400325775146,0.00276600196957588,0.00403900071978569,0.00814600102603436,0.011963002383709,0.0144280008971691,298.309997558594,14.9300079345703,12.8800048828125,6.50001525878906,0.430007934570313,-5.24000549316406,450.800048828125,1.96000671386719,2.8800048828125,4.48001098632813,3.35000610351562,1.11000061035156,29.099853515625,196.099853515625,0.485,-1
6/23/1968,0.01,-0.985,-0.343,1.685,0.717,0.957,67.743,-0.895,-0.895,-0.314,76.223,-0.541,1.498,0.346,65.566,-0.992,1.193,1.343,0.762,1.083,299.929992675781,268.299987792969,283.900024414062,292.429992675781,296.830017089844,423.599853515625,100605,9708,5852,1479,77.260009765625,68.010009765625,80.2599945068359,0.00122600048780441,0.00271300226449966,0.00408600084483624,0.00816800072789192,0.0111730024218559,0.0137380007654428,300.529998779297,13.3600006103516,13.4600067138672,10.4800109863281,6.73001098632813,4.36000061035156,453.099853515625,4.11000061035156,3.83000183105469,5.83000183105469,7.31001281738281,6.15000915527344,29.800048828125,199.800048828125,0,-1
6/24/1968,1.417,-1.008,-0.628,1.427,0.774,0.105,57.636,-0.627,-0.627,-0.966,68.492,-0.844,1.573,-0.969,62.56,-0.878,1.134,0.507,2.196,1.181,299.679992675781,268.429992675781,283.710021972656,292.880004882812,297.350006103516,408.300048828125,100758,9720,5864,1494,53.760009765625,60.760009765625,84.0099945068359,0.000734999775886536,0.00159300118684769,0.00288700126111507,0.00644800066947937,0.0102760009467602,0.0119010023772717,300.22998046875,11.1800079345703,11.0300140380859,9.43000793457031,7.6300048828125,2.08000183105469,453.599853515625,4.91000366210938,5.35000610351563,5.80000305175781,6.3800048828125,5.61000061035156,39.800048828125,279.099853515625,0.089,-1
6/25/1968,2.215,-1.011,-0.585,1.352,1.005,0.178,45.535,-0.915,-0.915,-1.178,67.34,-0.66,1.189,-1.081,46.007,-1.178,1.094,0.117,1.118,1.179,299.760009765625,268.710021972656,284.330017089844,292.100006103516,297.150024414062,405.099853515625,100848,9733,5878,1503,34.5,57.760009765625,87.0099945068359,0.000377003103494644,0.00122600048780441,0.00188100151717663,0.00524500198662281,0.00929800234735012,0.0107730012387037,300.22998046875,9.80000305175781,8.61000061035156,6.78001403808594,4.83000183105469,1.83000183105469,454.099853515625,6.03001403808594,6.30000305175781,7.510009765625,7.6300048828125,5.61000061035156,43.599853515625,311.800048828125,0.454,-1
6/26/1968,1.415,-1.161,-0.85,0.9,1.045,-0.324,10.274,-0.933,-0.933,-1.271,53.662,-0.747,0.422,-0.56,19.927,-1.168,1.094,0.723,0.827,1.259,299.679992675781,268.230010986328,285.100006103516,292.780029296875,296.799987792969,411.800048828125,100895,9729,5888,1505,50.010009765625,64.510009765625,85.7599945068359,0.000855002552270889,0.00154500082135201,0.00263600237667561,0.00618300214409828,0.010843001306057,0.0132360011339188,300.299987792969,4.35000610351563,2.1300048828125,2.11000061035156,1.10000610351563,-0.220001220703125,454.599853515625,5.760009765625,7.18000793457031,6.45001220703125,6.11000061035156,5.05999755859375,36.800048828125,256.300048828125,10.141,1
6/27/1968,1.383,-1.043,-0.791,0.803,1.129,0.327,0.593,-1.281,-1.281,-0.554,0,-0.666,0.414,-0.084,7.377,-1.463,1.035,0.608,2.172,1.262,299.599975585937,269.100006103516,283.980010986328,292.400024414062,296.25,411.099853515625,100908,9732,5881,1505,39.5,66.760009765625,89.5099945068359,0.000577002763748169,0.00118200108408928,0.0022290013730526,0.00541500188410282,0.0109460018575192,0.0135100018233061,299.97998046875,0.3800048828125,0.980010986328125,0.780014038085938,-0.0699920654296875,-1.27000427246094,454.800048828125,5.8800048828125,5.86000061035156,7.00001525878906,6.71000671386719,5.18000793457031,39.099853515625,267.099853515625,18.619,1
6/28/1968,2.021,-0.87,-1.257,0.807,0.576,-0.26,2.022,-0.746,-0.746,-0.044,345.482,-0.941,-0.283,-0.648,356.012,-0.981,1.035,0.702,1.272,1.247,299.510009765625,269.350006103516,283.160003662109,292.429992675781,296.410003662109,407.300048828125,101008,9735,5883,1515,40,69.010009765625,88.0099945068359,0.000486999750137329,0.00126000121235847,0.00229200161993504,0.00603000074625015,0.0113330017775297,0.013968002051115,300.059997558594,-1.91999816894531,-1.28999328613281,-0.469985961914063,-0.889999389648438,-0.819992065429688,455.599853515625,5.73001098632813,4.43000793457031,4.16000366210938,4.08000183105469,2.00999450683594,44.099853515625,311.599853515625,17.699,1
6/29/1968,1.679,-0.945,-1.056,0.91,0.791,-0.313,15.421,-0.901,-0.901,-1.142,352.623,-0.86,-0.262,-0.569,11.813,-0.961,1.094,0.625,0.432,1.202,299.609985351562,268.929992675781,284.850006103516,293.25,297.030029296875,404.599853515625,100945,9742,5893,1511,41.75,67.010009765625,83.5099945068359,0.000494003295898438,0.00131000205874443,0.00231800228357315,0.00562300160527229,0.0116010010242462,0.0138610024005175,300.25,-0.0399932861328125,-0.539993286132813,1.3800048828125,1.81001281738281,-0.69000244140625,456.300048828125,7.16000366210938,6.23001098632813,4.50001525878906,4.10000610351563,1.47999572753906,43.599853515625,301.599853515625,9.882,1
6/30/1968,2.059,-0.973,-0.795,1.297,0.723,-0.231,53.751,-0.689,-0.689,-1.255,0,0.247,-0.139,-1.827,17.936,-0.919,1.134,0.384,2.669,1.264,299.830017089844,269.160003662109,284.900024414062,293.150024414062,297.25,408.099853515625,100775,9740,5884,1501,32.5,67.260009765625,87.0099945068359,0.000412002205848694,0.00116200000047684,0.00183300115168095,0.00479100085794926,0.0115580018609762,0.0137080010026693,300.279998779297,-0.449996948242188,-0.919998168945312,1.21000671386719,2.73001098632812,1.16000366210938,457.300048828125,1.06001281738281,4.11000061035156,3.98001098632812,3.46000671386719,3.46000671386719,44.599853515625,313.300048828125,2.523,1
6/1/1969,0.536,-1.026,-0.855,0.878,1.045,-0.345,8.06,-1.245,-1.245,0.752,58.288,-0.806,0.326,-0.356,26.725,-1.328,0.758,1.213,4.983,0.877,298.209991455078,266.630004882813,281.880004882813,290.330017089844,294.630004882812,408.800048828125,101123,9695,5860,1515,79.260009765625,74.760009765625,87.5099945068359,0.00106500089168549,0.00256800092756748,0.00373100116848946,0.00757800228893757,0.0107430014759302,0.0130410008132458,298.72998046875,8.33000183105469,3.71000671386719,1.98001098632813,-0.239990234375,-2.6199951171875,444.300048828125,5.16000366210938,7.33000183105469,7.68000793457031,6.68000793457031,3.33000183105469,35.599853515625,246.300048828125,12.826,1
6/2/1969,0.176,-0.959,-0.521,1.53,0.745,0.667,62.521,-0.596,-0.596,1.347,82.745,-0.099,1.322,1.016,65.856,-0.639,0.877,1.104,8.806,0.916,298.029998779297,267.630004882812,281.980010986328,291.929992675781,295.900024414063,412.800048828125,100760,9676,5838,1488,73.510009765625,68.260009765625,86.7599945068359,0.00106900185346603,0.00185700133442879,0.00376900099217892,0.00767300091683865,0.01086800172925,0.0132960006594658,299.049987792969,15.4300079345703,11.7800140380859,9.18000793457031,7.8800048828125,4.02999877929688,445.099853515625,5.08000183105469,4.83000183105469,6.98001098632813,6.83000183105469,6.25999450683594,29.800048828125,207.099853515625,0.369,-1
6/3/1969,0.537,-0.479,-0.805,0.255,-0.31,-0.701,242.282,0.337,0.337,1.91,83.305,-0.034,-0.312,0.104,90,0.206,0.422,1.104,2.93,0.345,296.450012207031,266.880004882813,280.980010986328,289.160003662109,292.330017089844,405.599853515625,100855,9648,5820,1482,81.260009765625,82.260009765625,90.5099945068359,0.00108500197529793,0.00240600109100342,0.00386400148272514,0.00775600224733353,0.0109630022197962,0.0116180013865232,296.830017089844,15.0300140380859,7.95001220703125,2.33000183105469,-0.789993286132813,-2.47000122070312,443.300048828125,2.66000366210937,1.91000366210938,0.260009765625,-2.24998474121094,-2.94000244140625,32.800048828125,230.099853515625,47.956,1
6/4/1969,-0.137,-0.324,-1.101,0.661,0.723,-0.364,339.718,-0.954,-0.954,0.825,80.602,-0.266,0.687,0.263,54.925,-1.054,0.521,1.206,2.449,0.623,297.529998779297,268.330017089844,281.600006103516,290.230010986328,292.980010986328,402.599853515625,100833,9672,5840,1482,52.0000152587891,88.260009765625,84.7599945068359,0.000539001077413559,0.00083400309085846,0.00277500227093697,0.00907100178301334,0.012593001127243,0.0139180012047291,297.279998779297,9.40000915527344,9.43000793457031,5.36000061035156,-0.6199951171875,-4.63999938964844,444.300048828125,3.10000610351562,5.70001220703125,6.16000366210938,4.48001098632813,0.680007934570313,32.099853515625,216.599853515625,4.22,1
6/5/1969,0.298,-0.588,-1.001,1.249,0.322,0.559,75.845,-0.103,-0.103,-0.722,89.2,0.053,1.533,0.444,78.209,-0.235,0.857,1.437,9.468,0.636,297.279998779297,269.100006103516,282.380004882812,290.359985351562,294.830017089844,405.599853515625,100585,9691,5828,1468,66.510009765625,86.260009765625,86.0099945068359,0.00102800130844116,0.00197500176727772,0.00373700074851513,0.00911500118672848,0.0123730022460222,0.0145530011504889,298.779998779297,20.1000061035156,16.5500030517578,12.7800140380859,10.3800048828125,5.36000061035156,443.300048828125,5.6300048828125,7.16000366210938,4.33000183105469,3.78001403808594,3.16000366210937,31.300048828125,219.300048828125,14.817,1
6/6/1969,-0.082,0.279,0.046,-0.452,0.057,-0.8,267.551,-0.07,-0.07,-0.591,95.044,0.836,-0.778,-0.18,90,0.19,0.027,1.161,0.681,-0.033,295.299987792969,268,282.429992675781,288.830017089844,289.580017089844,404.300048828125,101043,9674,5837,1487,72.260009765625,83.510009765625,84.5099945068359,0.00104400143027306,0.00237200222909451,0.00375300087034702,0.00922300107777119,0.0108860023319721,0.0113430023193359,294.97998046875,14.5300140380859,10.6300048828125,1.83000183105469,-4.89999389648438,-7.31999206542969,442.300048828125,-0.6199951171875,1.81001281738281,-0.569992065429688,-4.3699951171875,-6.94000244140625,26.099853515625,191.300048828125,31.815,1
6/7/1969,-0.77,-0.174,-0.209,-0.188,0.762,0.145,291.7,-0.714,-0.714,-0.784,99.634,0.836,-0.64,0.732,37.841,-0.458,0.284,1.583,9.344,0.483,296.549987792969,268.429992675781,281.980010986328,289.030029296875,290.679992675781,409.099853515625,101008,9696,5847,1490,88.260009765625,91.010009765625,88.0099945068359,0.00103000178933144,0.00261800177395344,0.00471600145101547,0.00895100086927414,0.0119830016046762,0.0129000023007393,296.299987792969,16.6300048828125,10.0000152587891,0.410003662109375,-6.1199951171875,-7.77000427246094,442.800048828125,0.1300048828125,3.93000793457031,3.68000793457031,1.8800048828125,-0.300003051757812,22.300048828125,148.800048828125,2.293,1
6/8/1969,-0.521,-0.712,-1.095,0.403,0.085,1.741,264.832,-0.484,-0.484,-0.66,96.056,0.642,-0.222,1.011,81.631,-0.245,0.659,1.5,4.042,0.857,297.859985351562,268.960021972656,283.75,289.929992675781,293,413.300048828125,100645,9710,5844,1470,83.510009765625,81.760009765625,93.2599945068359,0.00126400217413902,0.00294000096619129,0.00464700162410736,0.00779300183057785,0.0114660020917654,0.0139030013233423,297.779998779297,16.4600067138672,13.7000122070313,5.28001403808594,-0.469985961914063,-1.41999816894531,444.800048828125,-0.3699951171875,3.33000183105469,4.80000305175781,2.50001525878906,1.93000793457031,22.800048828125,149.599853515625,4.276,1
6/9/1969,-0.276,-0.377,-0.901,0.28,-0.113,0.391,252.76,-0.347,-0.347,-0.698,108.448,1.171,-0.309,0.493,85.494,-0.276,0.56,1.747,0.864,0.69,297.380004882812,269.880004882812,283.380004882813,289.25,293.380004882812,415.300048828125,100703,9717,5851,1473,96.260009765625,84.010009765625,91.5099945068359,0.00125600025057793,0.00312700122594833,0.00572800077497959,0.00923800095915794,0.0112710017710924,0.0130500011146069,297.429992675781,12.8600006103516,10.0500030517578,3.11000061035156,-1.44999694824219,-4.47000122070313,445.300048828125,-4.1199951171875,-0.139999389648438,0.730010986328125,0.3800048828125,-1.69000244140625,22.099853515625,150.599853515625,0.068,-1
6/10/1969,-0.303,-0.47,-1.29,0.813,0.537,0.177,3.704,-0.821,-0.821,-0.582,100.42,0.344,-0.159,0.535,69.807,-0.37,0.738,1.675,0.217,0.964,298.179992675781,270.530029296875,284.580017089844,291.25,295.460021972656,415.300048828125,100658,9742,5870,1475,69.260009765625,83.010009765625,91.5099945068359,0.00104200094938278,0.00268400087952614,0.00433000177145004,0.00890300236642361,0.0126330014318228,0.0147600006312132,298.309997558594,6.33000183105469,5.36000061035156,3.760009765625,1.33000183105469,-2.66999816894531,447.599853515625,-2.79998779296875,-0.899993896484375,2.08000183105469,4.23001098632813,2.27999877929687,27.599853515625,182.099853515625,0.037,-1
6/11/1969,1.124,-0.611,-0.993,1.168,0.604,0.692,51.806,-0.473,-0.473,-0.925,68.492,-0.309,0.286,0.383,56.009,-0.65,0.976,1.405,3.967,1.212,298.679992675781,270.850006103516,284.25,292,296.150024414063,414.300048828125,100470,9739,5858,1465,47.5000152587891,81.510009765625,90.7599945068359,0.00073700025677681,0.00192300230264664,0.00304100103676319,0.00937300175428391,0.0130250006914139,0.0143130011856556,299.25,4.46000671386719,4.46000671386719,5.00001525878906,4.16000366210938,1.52999877929688,447.300048828125,3.46000671386719,4.33000183105469,4.30000305175781,3.3800048828125,3.58000183105469,37.099853515625,257.300048828125,16.752,1
6/12/1969,0.625,-0.659,-0.812,0.2,-0.039,1.256,259.195,-0.319,-0.319,-0.43,70.553,-0.444,-0.628,1.764,0,-0.442,0.679,2.024,3.516,0.907,297.510009765625,269.679992675781,284.429992675781,290.25,293.480010986328,409.599853515625,100448,9720,5842,1453,70.760009765625,96.260009765625,96.2599945068359,0.000760000199079514,0.00228400155901909,0.00412500090897083,0.010283000767231,0.0137360021471977,0.0156180020421743,297.779998779297,6.53001403808594,4.1300048828125,1.03001403808594,-0.649993896484375,-3.97000122070312,446.300048828125,3.98001098632812,2.78001403808594,1.58000183105469,0.660003662109375,-1.8699951171875,32.300048828125,226.800048828125,6.104,1
6/13/1969,0.406,-0.35,0.317,-0.601,-0.491,0.815,254.071,0.18,0.18,-0.029,99.398,0.425,-0.452,0.998,259.58,0.195,0.6,1.274,1.397,0.528,297.029998779297,269.330017089844,284.710021972656,289.809997558594,292.660003662109,403.599853515625,100465,9703,5834,1451,72.010009765625,83.510009765625,89.5099945068359,0.000509999692440033,0.00196200236678123,0.0041160024702549,0.00806300155818462,0.0115930009633303,0.0140010006725788,297.410003662109,6.28001403808594,-0.319992065429687,-4.1199951171875,-4.16999816894531,-6.97000122070313,446.099853515625,-1.33999633789063,-1.74998474121094,-2.31999206542969,-4.41999816894531,-6.77000427246094,32.800048828125,229.800048828125,0.232,-1
6/14/1969,0.147,0.214,0.214,-0.472,-0.705,0.027,247.162,0.166,0.166,0.573,107.04,0.312,-0.933,0.535,236.494,0.174,0.442,0.28,0.815,0.194,296.260009765625,270,284.980010986328,289.100006103516,290.580017089844,399.300048828125,100605,9700,5839,1455,65.010009765625,73.510009765625,81.2599945068359,0.000600002706050873,0.00213600136339664,0.00390800088644028,0.00455000065267086,0.00970100238919258,0.0121160019189119,296.679992675781,3.55000305175781,-1.84999084472656,-2.56999206542969,-6.24998474121094,-7.53999328613281,445.599853515625,-1.56999206542969,-1.39999389648438,-1.239990234375,-4.91999816894531,-7.3699951171875,30.599853515625,206.300048828125,0,-1
6/15/1969,0.721,-0.019,-0.723,0.151,-0.169,-0.322,253.121,-0.297,-0.297,0.31,124.591,0.398,-1.221,0.757,61.115,-0.121,0.58,0.218,0,0.432,297.029998779297,270.210021972656,285.630004882813,289.980010986328,292.980010986328,401.300048828125,100605,9719,5850,1460,63.760009765625,75.260009765625,83.2599945068359,0.000823002308607101,0.00156900100409985,0.00388800166547298,0.00318300165235996,0.0105910021811724,0.0140350013971329,297.429992675781,2.16000366210937,0.6300048828125,-0.139999389648438,-3.01998901367187,-3.88999938964844,446.599853515625,-2.16999816894531,-1.13999938964844,-0.8699951171875,-1.46998596191406,-2.99000549316406,34.300048828125,237.800048828125,0,-1
6/16/1969,1.284,-0.373,-1.122,0.426,0.057,0.192,261.81,-0.071,-0.071,-0.052,86.055,0.188,-0.402,1.381,58.959,-0.204,0.798,0.618,0.174,0.81,298.22998046875,269.929992675781,285.210021972656,291.410003662109,294.910003662109,407.300048828125,100448,9720,5845,1454,58.260009765625,71.010009765625,86.5099945068359,0.000753000378608704,0.00148200243711472,0.00347700156271458,0.00474800169467926,0.0109310019761324,0.014138001948595,298.359985351562,3.40000915527344,4.36000061035156,3.46000671386719,1.73001098632813,-2.06999206542969,448.099853515625,-0.019989013671875,0.850006103515625,2.18000793457031,2.3800048828125,1.15000915527344,36.099853515625,261.300048828125,0.01,-1
6/17/1969,0.256,-0.698,-1.429,0.942,0.141,0.553,90,-0.028,-0.028,-0.236,81.519,-0.25,0.558,0.742,82.458,0.04,0.817,1.414,4.626,0.839,298.029998779297,269.179992675781,283.830017089844,290.530029296875,293.630004882812,415.599853515625,100460,9702,5835,1456,62.260009765625,82.760009765625,89.2599945068359,0.000680003315210342,0.00177000090479851,0.00351800210773945,0.0087600015103817,0.012023001909256,0.0134110022336245,298.429992675781,8.28001403808594,7.58000183105469,6.03001403808594,4.1300048828125,0.279998779296875,448.300048828125,3.08000183105469,1.96000671386719,1.50001525878906,0.530014038085938,0.509994506835938,29.599853515625,203.800048828125,0.332,-1
6/18/1969,0.497,-0.826,-1.525,0.732,0.085,1.843,241.115,-0.386,-0.386,0.514,68.419,-1.19,0.688,1.687,63.174,-0.727,0.778,1.742,15.139,0.862,297.510009765625,268.679992675781,283.210021972656,288.980010986328,292.880004882812,415.300048828125,100528,9697,5827,1462,75.760009765625,95.260009765625,90.5099945068359,0.000933002680540085,0.00242000073194504,0.0041160024702549,0.00876800157129765,0.012533001601696,0.0146150011569262,298.359985351562,12.7100067138672,10.3100128173828,4.60000610351563,2.11000061035156,-2.69000244140625,448.599853515625,6.6300048828125,7.05000305175781,4.1300048828125,2.36000061035156,-0.0699920654296875,32.300048828125,225.300048828125,50.727,1
6/19/1969,0.231,-0.365,-1.017,0.506,-0.412,0.451,219.771,-0.041,-0.041,-0.245,75.28,-0.779,0.616,1.151,67.522,-0.489,0.383,1.823,12.431,0.563,296.799987792969,269.100006103516,282.280029296875,288.799987792969,292.210021972656,402.099853515625,100823,9692,5839,1480,71.260009765625,98.510009765625,95.7599945068359,0.000979002565145493,0.0023490022867918,0.00401100143790245,0.0099210012704134,0.0128200016915798,0.0146780014038086,296.630004882812,16.7300109863281,14.2800140380859,7.16000366210938,3.1300048828125,-1.94000244140625,448.300048828125,5.1300048828125,4.8800048828125,2.96000671386719,1.11000061035156,-2.66999816894531,32.800048828125,228.099853515625,57.067,1
6/20/1969,-0.781,-0.474,-1.198,0.642,-0.299,-0.313,209.15,-0.068,-0.068,0.071,71.965,-0.99,0.265,1.289,62.406,-0.556,0.462,1.905,4.125,0.557,296.929992675781,268.210021972656,282.600006103516,289.660003662109,292.850006103516,413.300048828125,100945,9701,5850,1493,93.510009765625,93.760009765625,92.0099945068359,0.00101000070571899,0.00293700210750103,0.00492000207304955,0.00955800153315067,0.0128830019384623,0.0147180017083883,297.160003662109,16.3500061035156,11.1600036621094,5.98001098632813,2.73001098632812,-1.56999206542969,449.300048828125,8.3800048828125,7.50001525878906,4.3800048828125,1.93000793457031,-1.75,22.099853515625,147.599853515625,43.561,1
6/21/1969,0.839,-0.398,-1.613,0.797,0.153,-0.527,0,-0.416,-0.416,-0.104,76.697,-0.39,0.162,-0.121,70.79,-0.271,0.442,1.426,2.374,0.567,297.630004882812,267.910003662109,281.830017089844,289.609985351562,293.100006103516,407.800048828125,101100,9709,5857,1507,90.260009765625,85.010009765625,90.2599945068359,0.00110200047492981,0.00289900228381157,0.00463800132274628,0.00801100209355354,0.011658001691103,0.0138380005955696,297.080017089844,18.2800140380859,9.50001525878906,4.8800048828125,2.6300048828125,-2.16999816894531,450.099853515625,5.68000793457031,3.86000061035156,3.00001525878906,1.83000183105469,-0.0699920654296875,33.099853515625,236.599853515625,29.771,1
